   37.64,   34.23,   45.25,   66.02,   59.17,   61.73,   27.87,   23.14,   61.69,  434.87,  231.52,   33.48,   13.46,  174.74,   36.47,   69.81,   41.89,  129.96,   74.69,  260.95,   62.41,  197.15,   65.30,   14.10,   85.59,  364.52,  307.90,  135.10,   14.45,   13.47,   48.01,   43.03,    8.96,   13.74,   13.62,   21.43,   10.89,    9.86,   15.54,   13.81,  211.94, 2612.51,   93.42,   14.41,   64.55,   71.27,   12.35,   60.64,   40.50,
   37.38,   34.14,   46.04,   66.29,   60.04,   62.98,   28.00,   23.23,   62.04,  440.78,  230.75,   33.82,   13.68,  176.98,   37.12,   70.96,   42.80,  132.67,   76.10,  263.45,   63.00,  207.21,   64.97,   14.15,   86.11,  358.01,  307.90,  135.60,   14.61,   13.58,   49.57,   43.33,    9.13,   13.74,   13.62,   21.56,   10.97,    9.90,   15.65,   13.81,  211.94, 2607.73,   95.13,   14.46,   65.07,   72.71,   12.47,   60.91,   41.89,
   38.03,   34.32,   46.31,   67.00,   60.47,   64.93,   28.31,   23.33,   63.08,  436.23,  233.83,   34.40,   13.94,  175.19,   37.25,   71.26,   42.80,  131.77,   77.96,  264.70,   63.17,  205.12,   64.22,   13.61,   85.68,  365.83,  329.37,  139.57,   14.69,   13.65,   49.48,   43.33,    9.04,   13.88,   13.75,   21.64,   10.93,    9.94,   15.69,   13.88,  207.37, 2631.61,   94.28,   14.14,   65.24,   74.15,   12.50,   63.25,   41.44,
   37.86,   34.32,   46.04,   67.00,   59.34,   65.99,   28.39,   23.14,   61.96,  438.05,  231.91,   33.52,   13.81,  172.95,   37.21,   71.34,   42.64,  129.06,   77.60,  264.29,   62.07,  199.66,   59.80,   13.52,   85.68,  365.83,  319.78,  136.09,   14.61,   13.62,   48.88,   43.64,    9.00,   13.81,   13.62,   21.47,   10.97,    9.94,   15.61,   13.81,  204.63, 2574.30,   92.56,   14.28,   64.81,   73.47,   12.43,   64.59,   40.59,
   38.03,   34.49,   46.31,   67.35,   59.86,   65.55,   28.66,   23.46,   62.91,  434.41,  231.91,   33.73,   13.59,  172.05,   37.82,   70.80,   41.72,  129.06,   77.34,  265.96,   62.74,  199.24,   57.46,   13.52,   85.94,  366.70,  316.12,  134.11,   14.69,   13.73,   49.48,   43.86,    9.17,   13.92,   13.66,   21.51,   11.05,    9.98,   15.80,   13.92,  206.00, 2550.42,   94.71,   14.09,   64.46,   73.64,   12.50,   64.23,   39.96,
   37.81,   34.32,   46.57,   67.79,   60.47,   65.64,   28.44,   23.37,   62.82,  433.50,  233.06,   33.27,   13.46,  173.40,   37.34,   70.88,   41.81,  132.67,   77.78,  263.45,   62.32,  205.95,   58.30,   13.34,   86.28,  366.26,  319.78,  132.62,   14.73,   13.77,   49.91,   44.21,    9.26,   13.74,   13.75,   21.68,   11.09,   10.02,   15.91,   13.92,  205.09, 2574.30,   92.56,   14.14,   65.15,   73.81,   12.50,   65.13,   39.96,
   37.73,   34.14,   46.39,   68.86,   61.76,   66.52,   28.39,   23.33,   62.65,  430.77,  229.21,   32.90,   13.46,  172.95,   37.95,   70.73,   42.80,  132.67,   76.90,  265.12,   63.00,  207.21,   60.63,   13.74,   86.37,  364.52,  316.58,  134.11,   14.65,   13.77,   49.65,   44.12,    9.17,   13.77,   13.84,   21.85,   11.13,   10.02,   16.14,   13.95,  209.66, 2583.85,   94.71,   14.55,   64.63,   75.17,   12.50,   65.58,   41.40,
   37.77,   34.06,   45.17,   69.03,   62.11,   65.81,   28.13,   23.23,   61.96,  426.22,  230.75,   32.27,   13.33,  175.19,   37.51,   71.41,   43.22,  129.96,   77.07,  263.87,   63.25,  211.83,   60.30,   13.65,   85.85,  360.61,  321.15,  132.12,   14.73,   13.84,   49.39,   44.21,    9.17,   13.77,   13.79,   21.76,   11.09,   10.02,   16.40,   14.03,  207.37, 2555.19,   93.42,   14.51,   64.81,   75.85,   12.47,   64.86,   40.59,
   37.60,   33.62,   44.55,   68.24,   62.37,   65.64,   27.65,   23.01,   61.61,  420.76,  226.14,   31.94,   12.84,  170.71,   36.51,   70.12,   41.43,  129.06,   76.19,  261.79,   63.42,  209.73,   58.96,   13.52,   84.55,  346.28,  318.86,  129.64,   14.41,   13.69,   48.53,   44.03,    9.13,   13.67,   13.84,   21.60,   11.01,    9.90,   16.59,   13.88,  206.92, 2622.06,   89.56,   14.14,   62.48,   73.98,   12.43,   64.23,   39.69,
   37.81,   33.97,   45.17,   69.12,   63.06,   67.50,   28.44,   23.37,   62.13,  427.59,  224.21,   32.35,   12.97,  174.74,   37.64,   71.03,   41.97,  132.67,   77.60,  265.96,   63.93,  216.86,   58.55,   13.57,   85.07,  355.40,  319.78,  131.62,   14.57,   13.77,   49.31,   44.38,    9.30,   13.77,   13.88,   21.93,   11.13,   10.05,   16.93,   13.99,  207.37, 2660.27,   89.13,   14.14,   61.88,   75.17,   12.50,   66.48,   40.18,
   37.68,   33.80,   44.55,   68.86,   63.32,   66.97,   28.09,   23.19,   62.39,  428.50,  225.75,   32.69,   12.62,  172.05,   37.29,   70.27,   41.19,  128.61,   77.34,  268.04,   63.33,  208.05,   58.38,   13.74,   84.64,  348.45,  321.60,  128.15,   14.57,   13.69,   49.14,   44.21,    9.34,   13.74,   13.93,   21.76,   11.01,   10.02,   16.82,   13.88,  204.63, 2684.15,   88.71,   14.28,   62.05,   74.07,   12.50,   66.74,   39.42,
   37.51,   33.88,   44.29,   68.32,   63.32,   67.59,   27.82,   23.19,   61.87,  430.77,  228.83,   31.89,   12.36,  170.71,   36.34,   70.65,   41.06,  129.06,   76.90,  265.96,   65.19,  207.63,   58.71,   13.97,   84.81,  338.89,  320.69,  128.64,   14.57,   13.73,   49.74,   43.95,    9.26,   13.81,   13.84,   21.81,   10.93,   10.02,   16.89,   13.84,  201.89, 2803.55,   88.71,   14.28,   62.82,   74.58,   12.54,   67.28,   38.61,
   37.81,   33.97,   44.46,   69.57,   64.61,   67.85,   28.04,   23.23,   62.22,  427.13,  227.29,   31.89,   12.40,  170.26,   37.25,   70.12,   41.43,  128.61,   76.98,  265.96,   65.11,  203.86,   58.80,   13.92,   84.98,  339.76,  324.34,  128.15,   14.53,   13.77,   49.57,   44.38,    9.26,   13.77,   13.79,   21.81,   11.09,   10.09,   16.93,   13.84,  201.89, 2813.10,   90.85,   14.32,   63.26,   73.31,   12.54,   67.37,   37.44,
   37.81,   33.80,   44.20,   69.65,   65.05,   67.50,   28.13,   23.37,   61.69,  431.23,  227.29,   32.52,   12.44,  170.71,   38.12,   70.04,   41.35,  129.51,   77.60,  276.38,   64.94,  212.25,   61.13,   13.57,   84.98,  349.32,  346.27,  127.15,   14.57,   13.81,   49.91,   44.91,    9.30,   13.88,   14.14,   21.97,   11.05,   10.17,   16.97,   13.92,  203.72, 2927.73,   91.28,   14.14,   62.91,   74.66,   12.54,   68.72,   38.34,
   38.98,   34.19,   44.46,   70.10,   66.34,   69.45,   28.48,   23.37,   62.13,  439.87,  230.37,   32.81,   12.88,  173.85,   38.69,   71.03,   43.13,  132.67,   77.69,  279.29,   66.54,  211.41,   61.88,   13.70,   85.68,  350.19,  342.62,  129.14,   14.77,   14.14,   53.37,   47.00,    9.93,   14.10,   15.06,   23.47,   11.46,   10.47,   18.06,   14.14,  207.37, 3004.14,   92.56,   14.41,   63.77,   79.68,   12.70,   70.51,   39.38,
   38.85,   34.58,   44.55,   71.34,   68.24,   70.43,   28.92,   23.55,   63.69,  445.78,  231.14,   33.02,   12.93,  176.09,   39.73,   72.02,   42.97,  137.63,   77.96,  280.96,   66.29,  216.86,   60.63,   14.28,   86.20,  364.09,  343.99,  132.62,   14.77,   14.18,   52.94,   46.92,   10.22,   14.74,   15.41,   23.47,   11.46,   10.51,   18.21,   14.14,  211.94, 2975.49,   93.85,   14.74,   64.03,   79.76,   12.78,   71.41,   39.78,
   38.63,   34.62,   44.90,   71.60,   67.55,   70.60,   29.09,   23.73,   63.17,  451.24,  234.60,   33.77,   13.15,  176.54,   40.55,   72.10,   43.47,  136.73,   79.46,  282.21,   66.46,  221.06,   60.71,   14.28,   86.11,  356.70,  347.19,  132.12,   15.09,   14.48,   55.10,   48.05,   10.85,   15.53,   15.81,   23.26,   11.71,   10.74,   18.44,   14.36,  211.94, 3056.68,   93.85,   14.83,   64.03,   79.85,   13.09,   73.02,   39.78,
   37.99,   34.54,   44.73,   71.60,   67.12,   71.14,   29.31,   23.73,   63.61,  454.88,  231.52,   33.27,   13.11,  174.29,   39.38,   71.26,   42.31,  136.73,   79.55,  285.96,   65.86,  217.28,   59.55,   14.33,   86.11,  346.71,  343.53,  130.63,   15.05,   14.56,   56.66,   48.49,   10.98,   15.64,   15.68,   23.30,   11.71,   10.74,   18.55,   14.47,  211.48, 3056.68,   93.42,   14.69,   63.51,   79.00,   13.13,   73.11,   39.42,
   37.68,   34.19,   44.73,   71.34,   66.43,   70.51,   29.53,   23.60,   64.21,  463.98,  239.98,   33.27,   12.93,  170.71,   38.51,   70.12,   41.64,  134.02,   77.25,  274.29,   65.53,  211.83,   55.79,   13.79,   86.20,  348.01,  319.78,  123.18,   14.89,   14.30,   56.83,   47.70,   10.64,   15.35,   15.50,   23.01,   11.55,   10.62,   18.17,   14.36,  209.66, 2980.26,   92.99,   14.55,   62.82,   78.23,   12.97,   73.47,   38.66,
   37.68,   33.88,   44.11,   69.92,   65.22,   69.36,   29.53,   23.33,   63.78,  483.08,  244.98,   32.40,   12.88,  165.78,   37.90,   70.04,   41.97,  132.67,   77.34,  271.37,   64.94,  212.67,   57.21,   13.83,   85.85,  343.23,  328.91,  125.66,   14.89,   14.22,   57.18,   46.92,   10.77,   15.03,   15.63,   22.68,   11.55,   10.59,   17.98,   14.29,  207.37, 2942.06,   92.56,   14.74,   63.00,   77.55,   12.93,   70.87,   38.66,
   37.51,   33.84,   44.11,   70.81,   66.08,   69.72,   29.18,   23.19,   62.82,  464.89,  243.44,   32.60,   12.62,  168.92,   37.82,   70.88,   42.80,  133.12,   76.90,  274.29,   66.88,  215.60,   56.88,   13.83,   85.85,  330.20,  319.78,  123.18,   15.01,   14.41,   59.00,   48.75,   11.06,   15.17,   15.63,   22.47,   11.42,   10.66,   18.06,   14.55,  211.94, 3047.13,   92.99,   15.06,   63.34,   77.30,   12.97,   72.22,   38.88,
   37.42,   33.88,   44.11,   71.16,   66.34,   70.16,   29.09,   23.19,   62.48,  473.99,  247.67,   32.69,   12.62,  166.68,   37.90,   70.88,   43.47,  132.67,   76.98,  269.29,   67.05,  213.51,   53.71,   13.83,   86.11,  325.42,  322.52,  120.20,   14.93,   14.33,   58.39,   48.66,   10.90,   15.21,   15.68,   22.47,   11.50,   10.70,   18.02,   14.51,  209.66, 3075.79,   92.56,   14.92,   63.86,   78.40,   12.97,   72.93,   38.43,
   37.29,   33.71,   44.03,   70.89,   66.25,   70.96,   29.18,   23.28,   61.96,  467.62,  252.29,   32.73,   12.66,  166.68,   37.38,   70.80,   42.72,  133.12,   77.07,  266.79,   66.62,  214.34,   54.71,   13.65,   86.20,  321.51,  319.78,  121.69,   14.81,   14.26,   57.35,   48.49,   10.81,   14.96,   15.59,   22.80,   11.38,   10.66,   17.83,   14.40,  209.20, 3008.92,   93.42,   15.02,   63.60,   79.34,   12.93,   72.93,   38.61,
   36.65,   33.62,   43.76,   68.95,   64.10,   68.92,   29.53,   23.10,   61.87,  467.62,  250.75,   32.06,   12.40,  165.33,   38.29,   70.12,   41.39,  132.22,   78.13,  261.79,   66.62,  206.79,   52.71,   13.83,   85.59,  320.21,  312.47,  119.21,   14.57,   14.03,   55.71,   47.44,   10.18,   14.63,   14.93,   22.72,   11.13,   10.51,   17.19,   14.14,  206.92, 2965.94,   93.85,   15.39,   62.57,   78.06,   12.78,   72.13,   39.69,
   36.78,   33.66,   43.85,   69.65,   65.05,   68.12,   29.62,   23.10,   61.87,  466.71,  248.44,   32.27,   12.22,  164.89,   37.51,   70.57,   40.48,  132.22,   78.40,  263.87,   65.36,  205.95,   51.79,   13.61,   85.76,  327.16,  309.73,  118.21,   14.53,   14.14,   57.44,   47.61,   10.26,   14.67,   15.28,   22.59,   11.13,   10.55,   17.19,   14.21,  205.55, 2980.26,   92.99,   15.20,   62.65,   76.45,   12.78,   71.32,   39.64,
   36.86,   33.58,   43.85,   69.39,   64.53,   68.56,   29.66,   23.10,   62.13,  472.17,  248.44,   32.06,   12.36,  159.51,   38.25,   70.96,   40.65,  134.02,   80.52,  253.03,   65.44,  204.28,   49.21,   13.70,   85.94,  321.51,  321.60,  110.27,   14.53,   14.18,   56.92,   47.61,   10.31,   14.63,   15.28,   22.35,   11.18,   10.55,   17.08,   14.21,  204.63, 3037.58,   93.85,   14.88,   63.08,   77.04,   12.74,   71.50,   40.36,
   37.04,   33.32,   45.69,   69.65,   65.74,   69.89,   29.66,   23.23,   62.13,  479.44,  263.06,   31.64,   12.13,  158.61,   37.95,   70.57,   40.65,  133.12,   79.90,  250.53,   63.25,  204.28,   52.12,   13.57,   85.94,  322.81,  317.95,  109.77,   14.53,   14.18,   57.09,   48.14,   10.39,   14.67,   15.11,   22.64,   11.22,   10.62,   17.46,   14.25,  206.46, 2970.71,   92.56,   14.83,   62.48,   78.40,   12.89,   72.67,   42.29,
   37.34,   33.58,   46.48,   69.57,   64.96,   69.45,   29.71,   23.28,   61.78,  472.17,  262.29,   32.06,   12.31,  155.03,   37.51,   71.95,   40.94,  133.57,   82.99,  253.87,   63.50,  205.95,   52.04,   13.83,   85.59,  345.41,  322.97,  113.25,   14.45,   14.18,   57.44,   48.31,   10.35,   14.67,   15.15,   23.09,   11.13,   10.85,   17.23,   14.25,  204.63, 2985.04,   91.28,   15.20,   62.82,   77.21,   13.01,   72.22,   42.38,
   36.91,   33.49,   47.62,   68.86,   63.32,   68.47,   29.18,   23.33,   61.78,  461.25,  257.67,   32.90,   12.13,  155.03,   37.34,   71.34,   40.44,  131.77,   82.99,  253.87,   63.08,  205.54,   51.87,   13.61,   85.33,  341.50,  317.04,  111.26,   14.29,   13.92,   54.59,   46.83,   10.05,   14.42,   14.93,   22.35,   10.89,   10.66,   16.78,   14.10,  203.72, 2970.71,   92.13,   15.20,   62.91,   75.60,   12.82,   71.41,   42.07,
   36.73,   33.36,   47.45,   68.95,   62.71,   67.41,   28.79,   23.23,   61.61,  460.34,  254.60,   32.40,   12.13,  159.06,   36.95,   70.88,   40.90,  132.22,   81.85,  253.45,   64.85,  206.37,   51.37,   13.70,   85.33,  338.89,  312.92,  110.27,   14.37,   13.96,   55.10,   47.53,    9.97,   14.38,   15.19,   22.55,   10.93,   10.66,   16.78,   14.07,  203.72, 2942.06,   90.85,   15.30,   61.88,   76.02,   12.74,   68.27,   41.71,
   37.17,   33.66,   48.23,   69.57,   63.49,   69.10,   30.19,   23.37,   61.52,  463.98,  251.52,   32.06,   12.00,  155.03,   37.77,   73.70,   40.98,  132.22,   85.47,  252.62,   65.36,  205.12,   49.04,   13.74,   85.33,  340.19,  310.64,  103.81,   14.29,   13.96,   54.41,   47.09,   10.14,   14.42,   15.19,   22.88,   10.89,   10.70,   16.86,   14.18,  203.72, 2989.82,   91.71,   15.76,   62.57,   76.70,   12.82,   68.99,   43.55,
   36.82,   33.80,   47.71,   70.10,   64.01,   70.34,   30.19,   23.46,   61.52,  471.26,  253.44,   32.81,   12.31,  155.92,   37.86,   74.91,   42.22,  132.22,   87.86,  251.78,   65.78,  205.54,   51.46,   14.46,   85.85,  340.63,  323.43,  104.31,   14.37,   14.03,   56.23,   48.31,   10.31,   14.67,   15.41,   22.80,   11.05,   10.78,   17.27,   14.21,  204.63, 3176.08,   92.99,   16.50,   62.91,   76.62,   12.86,   71.86,   43.19,
   36.78,   33.75,   47.88,   69.74,   62.63,   69.89,   29.79,   23.19,   61.00,  462.16,  249.21,   32.27,   12.27,  154.13,   37.21,   74.23,   41.97,  132.22,   87.15,  251.37,   65.53,  206.79,   53.54,   14.42,   85.42,  347.15,  319.78,  102.82,   14.21,   13.96,   55.71,   48.31,   10.26,   14.53,   15.50,   22.93,   10.93,   10.82,   17.34,   14.21,  200.98, 3180.86,   92.99,   16.55,   63.17,   76.45,   12.78,   70.69,   42.38,
   36.04,   33.53,   47.45,   66.55,   62.71,   68.30,   29.27,   23.05,   60.74,  449.42,  249.98,   32.06,   12.18,  152.34,   36.77,   73.85,   41.89,  131.32,   87.06,  252.20,   65.95,  205.54,   54.38,   14.51,   84.64,  347.58,  314.29,  103.31,   14.21,   13.84,   53.89,   46.74,   10.05,   14.49,   15.15,   22.43,   10.89,   10.74,   16.93,   14.07,  195.04, 3156.98,   90.85,   16.50,   62.14,   75.26,   12.74,   70.06,   41.40,
   36.08,   33.53,   47.45,   68.59,   63.49,   69.54,   29.79,   23.10,   60.56,  451.24,  246.90,   32.35,   12.27,  152.79,   37.38,   73.47,   41.39,  131.32,   89.27,  255.12,   66.12,  203.02,   56.96,   14.86,   85.16,  356.27,  322.52,  103.31,   14.25,   13.92,   54.33,   47.00,   10.05,   14.78,   15.19,   22.39,   10.97,   10.74,   17.23,   14.10,  203.26, 3305.04,   91.28,   16.50,   62.05,   76.02,   12.82,   70.51,   41.89,
   36.21,   33.40,   47.36,   67.53,   63.15,   68.39,   29.79,   23.19,   60.74,  445.33,  247.29,   32.60,   12.18,  153.24,   37.47,   73.77,   41.89,  133.12,   94.57,  255.95,   66.46,  202.60,   55.54,   14.95,   84.98,  345.41,  330.28,  101.82,   14.29,   13.88,   54.67,   47.53,    9.97,   14.56,   15.15,   22.18,   11.01,   10.62,   17.23,   14.07,  200.52, 3309.81,   92.13,   16.45,   61.53,   77.30,   12.78,   69.08,   42.16,
   36.30,   33.62,   47.18,   67.35,   63.15,   68.65,   29.40,   23.23,   60.65,  458.52,  249.98,   32.65,   12.27,  155.03,   37.56,   74.15,   41.64,  132.22,   93.69,  260.12,   66.46,  203.02,   56.46,   14.95,   84.81,  347.15,  332.57,  102.32,   14.25,   13.96,   54.84,   48.31,   10.10,   14.78,   15.50,   22.59,   10.93,   10.78,   17.23,   14.07,  200.52, 3305.04,   91.71,   16.50,   62.05,   78.06,   12.82,   69.62,   42.11,
   36.30,   33.71,   47.53,   66.91,   63.66,   68.03,   29.75,   23.14,   60.83,  454.43,  249.21,   32.86,   12.31,  154.13,   37.69,   74.15,   42.06,  130.87,   95.01,  260.95,   65.61,  205.54,   56.63,   15.31,   84.81,  347.58,  331.20,  103.81,   14.33,   13.96,   55.97,   48.49,   10.48,   15.10,   15.90,   22.76,   10.93,   10.78,   18.02,   14.14,  201.89, 3357.57,   92.13,   17.52,   63.08,   77.98,   12.82,   68.63,   42.07,
   36.21,   33.40,   48.06,   66.55,   62.54,   67.06,   29.58,   23.05,   60.74,  447.60,  251.14,   32.90,   12.44,  157.72,   38.38,   74.84,   42.72,  132.67,   95.46,  258.45,   65.27,  210.99,   55.88,   15.18,   84.38,  355.40,  332.57,  103.81,   14.29,   13.92,   55.36,   48.49,   10.43,   15.03,   15.63,   22.64,   11.01,   10.74,   17.72,   14.07,  200.98, 3295.48,   90.85,   17.38,   62.05,   79.42,   12.82,   67.46,   40.63,
   36.04,   33.97,   47.97,   66.73,   62.71,   66.61,   29.66,   23.01,   61.69,  449.88,  247.67,   32.90,   12.27,  157.27,   38.25,   75.45,   42.14,  131.77,   95.46,  251.78,   65.70,  207.63,   55.88,   15.09,   84.12,  360.18,  328.91,  102.32,   14.25,   13.92,   54.67,   47.96,   10.35,   14.96,   15.76,   22.84,   10.93,   10.78,   17.53,   13.99,  202.81, 3266.83,   92.56,   17.61,   62.82,   77.81,   12.78,   67.37,   39.51,
   35.52,   33.18,   47.27,   66.20,   62.19,   65.64,   29.01,   22.92,   60.91,  446.24,  249.60,   32.56,   12.13,  153.68,   37.64,   74.08,   40.73,  130.87,   94.13,  249.28,   64.35,  209.73,   54.38,   14.46,   84.20,  356.27,  326.17,   97.35,   14.14,   13.81,   54.24,   47.96,   10.18,   14.81,   15.50,   22.76,   10.93,   10.66,   17.49,   14.03,  202.35, 3300.26,   90.85,   16.92,   62.91,   76.79,   12.74,   67.10,   39.24,
   34.92,   33.23,   48.06,   67.08,   63.15,   66.61,   29.01,   22.87,   60.48,  436.23,  246.14,   32.60,   12.09,  152.34,   37.64,   74.46,   40.52,  129.96,   97.22,  250.11,   63.08,  209.31,   54.71,   14.59,   84.03,  356.27,  320.69,   97.85,   14.10,   13.73,   54.59,   47.53,   10.14,   14.78,   15.41,   22.84,   10.97,   10.62,   17.46,   14.07,  200.07, 3285.93,   89.99,   16.78,   62.82,   76.02,   12.78,   68.09,   39.51,
   34.70,   33.32,   47.45,   66.38,   63.23,   65.81,   28.74,   22.65,   60.13,  430.77,  245.37,   32.60,   12.18,  152.34,   37.08,   73.85,   39.49,  129.06,   99.88,  250.11,   63.25,  205.54,   55.88,   14.55,   83.77,  356.27,  325.26,   92.19,   14.10,   13.81,   54.07,   47.27,   10.18,   14.85,   15.46,   22.68,   10.93,   10.70,   17.72,   14.03,  196.87, 3300.26,   90.42,   17.20,   62.39,   75.51,   12.74,   67.19,   39.51,
   33.54,   32.70,   47.09,   64.87,   62.02,   64.04,   28.61,   22.51,   58.74,  415.76,  239.21,   32.15,   11.87,  149.65,   36.08,   71.94,   39.57,  127.26,   92.36,  247.20,   62.32,  200.92,   54.46,   14.15,   83.07,  350.19,  311.55,   93.88,   13.90,   13.47,   53.20,   45.69,    9.93,   14.70,   14.89,   22.43,   10.76,   10.51,   17.42,   13.88,  194.58, 3061.46,   89.13,   16.69,   61.01,   74.92,   12.58,   65.22,   38.07,
   33.66,   32.31,   46.66,   64.34,   61.85,   64.13,   28.70,   22.24,   58.39,  409.85,  243.83,   32.06,   11.78,  154.13,   36.99,   71.79,   38.53,  126.35,   95.01,  246.78,   62.24,  198.82,   53.38,   13.97,   83.25,  348.01,  316.12,   92.19,   13.90,   13.43,   54.24,   45.78,    9.93,   14.85,   15.02,   22.30,   10.64,   10.43,   17.65,   13.88,  195.04, 3109.22,   88.71,   16.32,   61.19,   75.60,   12.62,   66.56,   38.88,
   34.49,   32.92,   46.74,   65.40,   62.89,   65.81,   28.31,   22.56,   58.22,  420.31,  248.83,   31.06,   11.65,  152.34,   37.29,   72.25,   38.74,  125.00,   96.34,  244.70,   62.24,  201.34,   53.54,   13.97,   84.72,  348.01,  316.12,   83.05,   13.98,   13.50,   55.19,   45.87,   10.10,   14.85,   14.93,   22.80,   10.60,   10.47,   17.80,   13.92,  199.61, 3190.41,   89.99,   16.08,   61.96,   74.41,   12.58,   69.35,   37.49,
   33.58,   32.49,   45.43,   64.69,   61.94,   65.81,   28.39,   22.28,   57.35,  407.57,  244.98,   30.52,   11.52,  149.65,   36.51,   70.96,   37.54,  125.45,   91.92,  244.28,   61.40,  182.88,   51.12,   12.98,   84.12,  348.88,  317.95,   74.80,   13.94,   13.43,   53.98,   45.26,    9.97,   14.85,   14.54,   22.43,   10.44,   10.32,   17.57,   13.92,  193.67, 3109.22,   89.56,   14.97,   61.96,   72.46,   12.50,   69.17,   37.04,
   33.54,   32.44,   47.01,   65.31,   62.63,   66.26,   28.52,   22.28,   57.87,  405.75,  247.29,   30.14,   11.69,  145.62,   35.21,   72.78,   37.49,  125.90,   93.25,  250.53,   60.21,  192.95,   53.63,   13.43,   84.12,  350.62,  333.02,   75.80,   13.98,   13.43,   54.15,   46.04,   10.05,   14.88,   14.89,   23.01,   10.52,   10.32,   18.06,   13.92,  197.78, 3123.55,   89.56,   15.39,   62.39,   74.07,   12.58,   69.88,   38.16,
   32.97,   32.09,   46.31,   65.49,   62.19,   66.61,   28.00,   22.37,   58.39,  398.48,  248.44,   29.56,   11.56,  142.03,   34.51,   72.93,   37.33,  129.51,   92.36,  244.28,   60.38,  191.69,   53.63,   13.21,   84.55,  350.62,  331.65,   75.00,   13.98,   13.39,   54.15,   46.13,    9.97,   14.70,   14.84,   22.76,   10.52,   10.43,   17.83,   13.92,  202.81, 3204.74,   90.85,   14.88,   61.88,   73.22,   12.58,   69.70,   37.71,
   32.84,   31.79,   45.78,   64.51,   61.94,   65.10,   28.09,   22.19,   58.65,  403.93,  245.37,   29.47,   11.56,  143.38,   34.86,   72.33,   37.74,  130.41,   91.92,  243.44,   59.96,  184.56,   52.54,   13.03,   84.12,  361.48,  328.91,   75.50,   13.98,   13.43,   54.50,   46.57,   10.01,   14.99,   14.84,   23.09,   10.56,   10.36,   17.91,   13.95,  200.98, 3204.74,   89.56,   14.92,   62.22,   73.56,   12.54,   69.26,   37.80,
   32.84,   31.87,   46.13,   64.25,   61.42,   64.13,   28.13,   22.01,   57.87,  392.11,  244.21,   29.47,   11.65,  143.83,   35.73,   71.56,   37.99,  129.06,   93.69,  241.78,   59.79,  180.37,   52.46,   12.89,   83.77,  355.40,  330.74,   83.05,   13.86,   13.39,   55.02,   46.48,   10.01,   14.88,   14.67,   22.93,   10.56,   10.28,   18.02,   13.88,  198.24, 3109.22,   89.56,   15.06,   61.79,   74.32,   12.54,   67.46,   38.52,
   32.84,   31.92,   46.74,   63.81,   61.42,   63.95,   27.87,   22.10,   57.61,  373.00,  246.90,   29.47,   11.47,  146.96,   34.64,   72.17,   37.91,  128.16,   91.04,  241.78,   59.46,  168.20,   50.37,   12.98,   83.25,  358.44,  328.00,   78.18,   13.90,   13.28,   54.33,   46.39,   10.01,   14.74,   14.76,   23.18,   10.44,   10.28,   17.95,   13.81,  195.04, 3152.20,   89.56,   14.97,   61.19,   74.32,   12.54,   69.88,   37.76,
   32.71,   31.57,   46.04,   62.83,   60.47,   63.06,   27.60,   21.74,   57.26,  368.00,  246.90,   29.47,   11.43,  146.07,   35.25,   71.87,   38.03,  128.61,   92.36,  237.19,   59.03,  176.59,   48.87,   13.12,   82.99,  368.87,  328.00,   79.17,   13.86,   13.20,   53.46,   45.87,   10.01,   14.56,   14.71,   22.97,   10.40,   10.28,   17.98,   13.81,  194.13, 3209.52,   88.28,   15.53,   59.46,   74.32,   12.54,   67.55,   38.30,
   32.76,   31.48,   45.69,   63.81,   60.04,   62.71,   27.52,   22.01,   57.35,  370.27,  245.37,   29.97,   11.47,  143.38,   35.77,   72.02,   38.16,  128.16,   94.57,  241.36,   59.37,  178.27,   49.37,   12.98,   83.16,  367.13,  324.80,   79.77,   13.82,   13.24,   53.55,   45.52,    9.93,   14.49,   14.76,   23.09,   10.35,   10.28,   18.10,   13.84,  193.21, 3199.96,   90.42,   15.25,   61.19,   73.22,   12.70,   66.21,   38.57,
   32.84,   31.83,   45.95,   64.25,   62.37,   65.02,   28.17,   22.19,   57.35,  389.38,  246.90,   29.56,   11.60,  148.76,   37.86,   74.00,   39.32,  128.16,   96.78,  246.78,   60.30,  178.27,   48.79,   13.25,   83.86,  377.12,  327.09,   77.39,   13.94,   13.39,   55.02,   46.30,   10.10,   14.70,   14.80,   23.26,   10.44,   10.40,   18.28,   14.03,  195.50, 3295.48,   90.85,   15.53,   61.62,   74.32,   12.62,   68.36,   40.77,
   33.32,   31.74,   45.69,   63.89,   61.50,   64.75,   27.78,   21.97,   57.52,  396.66,  245.37,   29.97,   11.74,  146.07,   37.12,   73.92,   40.11,  130.41,   96.34,  253.03,   60.72,  180.42,   48.62,   12.98,   84.12,  370.17,  344.44,   77.48,   14.10,   13.39,   56.06,   47.53,   10.22,   14.67,   14.89,   23.30,   10.72,   10.47,   18.28,   13.99,  195.50, 3395.78,   91.71,   15.11,   61.88,   75.17,   12.58,   68.90,   39.51,
