   23.24,   21.15,   21.01,   48.26,   45.93,   50.64,   25.74,   90.99,   22.84,   27.37,   28.48,   13.13,   72.40,   17.09,   63.30,   27.73,   30.03,   48.47,   40.85,   79.84,   72.76,  155.86,   44.32,  269.14,   35.65,   50.54,  392.72,  262.23,   15.49,    8.83,   10.55,   25.39,   37.65,    6.94,   15.74,   12.03,   11.27,    6.94,    9.39,    9.89,   60.84,   42.65,   29.75,   46.87,   24.76,   16.66,   66.17,  105.62,   17.89,
   23.14,   21.27,   21.01,   48.68,   46.01,   49.47,   26.18,   89.87,   23.41,   27.41,   28.48,   12.99,   72.33,   17.09,   63.51,   27.97,   29.90,   48.32,   40.85,   81.24,   72.76,  157.53,   44.13,  262.58,   36.12,   50.28,  385.02,  268.46,   16.32,    8.91,   10.52,   25.51,   38.02,    7.03,   15.91,   12.13,   11.61,    6.97,    9.44,    9.94,   61.08,   42.65,   29.84,   48.67,   24.93,   16.70,   66.33,  109.24,   18.10,
   22.72,   21.12,   21.09,   49.16,   47.02,   50.16,   26.22,   90.62,   23.72,   27.45,   28.66,   13.27,   73.29,   16.93,   62.66,   28.34,   29.62,   48.70,   40.97,   80.66,   72.46,  157.05,   44.65,  260.53,   36.04,   50.63,  390.62,  270.29,   16.70,    9.00,   10.47,   25.35,   37.71,    7.24,   15.94,   12.13,   11.65,    7.00,    9.39,    9.84,   61.16,   43.21,   29.93,   50.20,   25.43,   16.70,   66.95,  113.25,   18.10,
   22.59,   21.27,   20.93,   48.95,   47.02,   49.47,   25.68,   90.62,   23.65,   27.80,   28.78,   13.09,   72.70,   16.87,   62.45,   28.40,   29.04,   48.02,   41.15,   80.66,   74.27,  159.68,   44.71,  270.78,   35.39,   50.80,  390.62,  275.05,   16.57,    8.97,   10.50,   25.20,   37.71,    7.13,   15.98,   12.06,   11.52,    6.89,    9.32,    9.72,   60.37,   43.56,   30.12,   50.20,   25.30,   16.62,   66.56,  116.06,   18.14,
   22.23,   21.03,   20.76,   48.26,   46.58,   48.58,   24.99,   89.13,   23.08,   27.33,   28.24,   12.74,   71.44,   16.38,   61.40,   28.49,   28.97,   47.41,   41.09,   80.33,   72.76,  157.53,   44.26,  262.58,   34.39,   50.71,  382.92,  274.32,   15.91,    8.83,   10.29,   24.59,   36.95,    7.03,   15.57,   11.84,   11.23,    6.75,    9.18,    9.59,   60.29,   43.00,   29.20,   48.13,   25.03,   16.41,   65.17,  113.25,   17.93,
   22.36,   21.06,   20.76,   48.82,   46.51,   48.51,   25.49,   90.25,   23.45,   27.37,   28.66,   12.81,   72.85,   16.60,   63.09,   29.48,   29.42,   47.72,   41.56,   83.96,   73.67,  162.54,   45.42,  261.76,   34.91,   50.54,  401.12,  277.25,   16.32,    8.88,   10.29,   24.69,   37.14,    7.03,   15.64,   11.87,   11.35,    6.77,    9.11,    9.59,   60.61,   43.28,   29.66,   48.76,   25.03,   16.54,   65.01,  115.26,   18.00,
   22.52,   21.03,   20.73,   48.61,   46.37,   48.78,   25.90,   91.74,   23.35,   27.68,   28.69,   12.84,   72.77,   16.41,   64.35,   29.44,   29.23,   47.94,   41.74,   84.78,   78.52,  167.55,   45.81,  278.17,   35.47,   50.54,  408.82,  276.52,   16.45,    8.88,   10.32,   24.85,   37.14,    7.06,   15.81,   11.90,   11.35,    6.91,    9.11,    9.64,   60.13,   43.84,   29.84,   51.19,   25.26,   16.58,   65.01,  111.65,   18.10,
   22.36,   20.73,   20.57,   48.13,   46.58,   48.30,   25.49,   91.37,   23.11,   27.05,   29.08,   12.74,   73.14,   16.14,   63.72,   29.81,   28.62,   47.49,   41.32,   83.54,   83.98,  166.84,   46.06,  278.99,   34.65,   50.54,  410.22,  274.69,   16.07,    8.80,   10.27,   24.78,   37.14,    7.03,   15.57,   11.84,   11.14,    6.77,    9.07,    9.64,   60.29,   43.84,   29.34,   50.83,   25.26,   16.50,   64.70,  111.65,   18.10,
   22.46,   20.73,   20.73,   47.09,   46.15,   48.09,   25.24,   89.13,   22.94,   26.47,   28.72,   12.52,   72.77,   16.09,   62.88,   29.14,   28.87,   47.19,   39.97,   83.13,   82.76,  160.39,   45.03,  262.17,   33.70,   50.45,  399.02,  272.49,   15.82,    8.77,   10.29,   24.69,   37.65,    6.96,   15.40,   11.74,   11.48,    6.64,    8.98,    9.57,   59.97,   43.99,   29.57,   49.12,   25.20,   16.33,   64.24,  109.24,   18.24,
   22.23,   20.46,   20.79,   46.89,   46.58,   48.09,   24.99,   89.13,   22.98,   25.68,   28.06,   12.92,   73.37,   15.63,   62.24,   28.34,   28.87,   47.56,   39.85,   81.07,   84.28,  158.96,   44.19,  262.17,   33.31,   50.28,  403.22,  269.56,   16.41,    8.62,   10.09,   24.28,   36.89,    6.82,   14.96,   11.65,   11.44,    6.47,    8.75,    9.49,   59.81,   43.63,   28.84,   48.58,   25.20,   16.21,   65.17,  107.23,   18.21,
   22.16,   20.31,   20.62,   46.82,   46.51,   48.30,   23.42,   86.52,   22.84,   25.56,   27.61,   12.84,   72.18,   15.22,   61.61,   27.88,   28.39,   47.26,   39.38,   79.43,   81.25,  160.63,   43.61,  244.12,   33.09,   50.28,  385.02,  269.93,   16.45,    8.71,   10.14,   24.28,   36.76,    6.74,   14.62,   11.74,   11.35,    6.47,    8.77,    9.49,   59.58,   44.06,   29.06,   47.23,   25.10,   16.21,   65.09,  111.65,   17.86,
   20.79,   19.71,   19.96,   46.06,   46.51,   48.16,   23.23,   83.16,   22.14,   25.13,   26.38,   12.63,   70.18,   14.65,   58.23,   27.54,   27.30,   46.13,   38.80,   75.23,   75.79,  153.47,   42.20,  237.14,   33.00,   50.28,  366.12,  268.83,   15.87,    8.60,    9.90,   23.64,   35.76,    6.49,   14.24,   11.55,   10.94,    6.28,    8.59,    9.24,   59.34,   43.56,   28.38,   48.22,   25.36,   16.00,   64.08,  106.43,   17.27,
   20.92,   19.47,   19.79,   45.78,   46.01,   47.82,   23.23,   84.28,   21.70,   25.17,   25.78,   12.42,   70.10,   14.74,   58.87,   27.51,   27.14,   45.60,   38.86,   77.37,   80.64,  148.46,   42.33,  232.22,   33.00,   50.28,  368.22,  268.46,   15.41,    8.42,    9.88,   23.58,   35.32,    6.35,   14.14,   11.46,   10.73,    6.11,    8.49,    9.12,   59.18,   43.49,   27.60,   47.68,   25.26,   15.84,   63.47,  104.42,   17.09,
   19.87,   18.71,   18.69,   44.27,   44.85,   47.13,   22.60,   80.18,   21.50,   23.72,   24.46,   11.77,   68.25,   14.30,   57.60,   26.56,   26.81,   45.38,   37.09,   74.41,   77.31,  144.16,   41.36,  226.47,   31.96,   50.28,  361.22,  263.33,   14.70,    8.16,    9.49,   22.94,   33.99,    6.16,   13.67,   11.07,   10.26,    5.86,    8.13,    8.87,   57.35,   42.93,   26.69,   44.40,   25.13,   15.38,   62.15,   99.60,   16.36,
   19.64,   18.38,   18.85,   45.23,   44.70,   47.75,   22.35,   79.06,   21.63,   23.96,   24.61,   11.70,   69.36,   13.79,   56.12,   26.75,   27.10,   45.00,   38.21,   76.55,   79.43,  141.30,   41.36,  213.34,   31.75,   50.28,  365.42,  245.02,   14.91,    8.28,    9.52,   23.14,   34.06,    6.18,   13.60,   10.98,   10.26,    5.75,    8.08,    8.94,   57.91,   43.42,   26.87,   45.43,   25.53,   15.63,   62.61,  106.43,   16.43,
   19.94,   18.59,   18.99,   45.85,   44.27,   47.34,   22.54,   80.55,   21.94,   24.35,   24.91,   11.77,   70.18,   14.30,   57.39,   27.60,   27.94,   45.30,   38.09,   76.46,   78.82,  147.98,   41.55,  221.96,   32.92,   50.28,  366.12,  238.79,   14.99,    8.28,    9.54,   23.67,   34.62,    6.27,   13.80,   11.01,   10.56,    5.86,    8.24,    8.97,   57.91,   42.72,   28.10,   48.31,   25.49,   15.71,   62.61,  106.02,   16.89,
   19.51,   18.23,   18.91,   45.92,   43.40,   47.61,   22.10,   77.94,   21.84,   24.11,   24.40,   11.45,   71.96,   13.74,   56.76,   27.36,   27.30,   46.43,   38.68,   73.83,   76.70,  147.98,   41.17,  215.40,   31.06,   50.28,  364.02,  230.74,   15.41,    8.31,    9.57,   23.71,   34.12,    6.18,   13.87,   11.07,   10.26,    5.83,    8.06,    8.92,   58.31,   43.56,   27.83,   47.32,   25.79,   15.50,   62.30,  108.83,   16.71,
